##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Total Bases	1.4 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2225	100-101	0.03254532285500744
2226	1	0.1766606688000678
2226	2	-0.03588807745349598
2226	3	0.2945636077287048
2226	4	0.27110361193923893
2226	5	0.4387484265419843
2226	6	0.1405123204471863
2226	7	0.30072710296360583
2226	8	0.3614188695064655
2226	9	0.3215600530073388
2226	10-11	0.3476297997584865
2226	12-13	0.09964829818134291
2226	14-15	0.12146711515425324
2226	16-17	0.12998033997121894
2226	18-19	0.264665857996377
2226	20-21	0.19198562849636147
2226	22-23	0.1897182310202794
2226	24-25	0.2133066170864737
2226	26-27	0.1599589058958628
2226	28-29	0.04260116914186085
2226	30-31	0.10187280050917025
2226	32-33	0.28821636752585533
2226	34-35	0.19673721089487373
2226	36-37	0.20439353640770008
2226	38-39	0.3139048066118235
2226	40-41	0.2797400252733695
2226	42-43	0.201587065048777
2226	44-45	0.20032883413717428
2226	46-47	0.20819836958834514
2226	48-49	0.14889117453602552
2226	50-51	0.10803758779422878
2226	52-53	0.08457184850654187
2226	54-55	0.2815307634725883
2226	56-57	0.19092102942250477
2226	58-59	0.16361234473098563
2226	60-61	0.1819835509403802
2226	62-63	0.02084098613118357
2226	64-65	0.037815274032652724
2226	66-67	0.06309894705950825
2226	68-69	0.027620103722419742
2226	70-71	0.06150705198326989
2226	72-73	0.009111358480467402
2226	74-75	0.02793454725735245
2226	76-77	0.11895426570391265
2226	78-79	0.26196332448829907
2226	80-81	0.20283573045205827
2226	82-83	0.11156507727427112
2226	84-85	0.2761763618924178
2226	86-87	0.15678997082143553
2226	88-89	0.11359475811678266
2226	90-91	0.06331521577494925
2226	92-93	-0.18871681846983535
2226	94-95	0.14689029004518517
2226	96-97	0.14566015583874758
2226	98-99	0.2284684313857781
2226	100-101	0.19754536942638623
2227	1	0.027710350005502704
2227	2	-0.020742379220155982
2227	3	0.3145761060355241
2227	4	0.21015767120442774
2227	5	0.2534032564297135
2227	6	0.2504851666304404
2227	7	0.3169117813926263
2227	8	0.4566177666955298
2227	9	0.4921351498151125
2227	10-11	0.18746452450164242
2227	12-13	-0.06832575339903002
2227	14-15	0.004713962376143854
2227	16-17	0.2536690430482409
2227	18-19	0.21592471982748407
2227	20-21	0.2524572186716014
2227	22-23	0.1224674868716562
2227	24-25	0.2479078345155301
2227	26-27	0.197977635173487
2227	28-29	0.15012359251005591
2227	30-31	-1.9643618429799332
2227	32-33	-1.2725781151460396
2227	34-35	-0.1234690906264504
2227	36-37	0.14848923401538627
2227	38-39	-1.241154851166364
2227	40-41	-0.7390383468192425
2227	42-43	0.08454754706873047
2227	44-45	0.14111985433417829
2227	46-47	0.1940076938825115
2227	48-49	0.30404405201625906
2227	50-51	0.26516776579218515
2227	52-53	0.14930353483360648
2227	54-55	-4.201666299146517
2227	56-57	-0.6305972290776864
2227	58-59	0.04434108864597164
2227	60-61	0.2171673716965543
2227	62-63	0.0720706232449615
2227	64-65	0.18897727892058214
2227	66-67	0.24097160015200814
2227	68-69	0.2973467933273568
2227	70-71	0.10850541568581207
2227	72-73	0.10375713063646685
2227	74-75	0.1507153484132644
2227	76-77	0.21057759782552665
2227	78-79	0.2253522738005742
2227	80-81	0.2976321034087519
2227	82-83	0.24058871043035168
2227	84-85	0.3260584224220011
2227	86-87	0.2584426513510749
2227	88-89	0.07526763415940962
2227	90-91	0.09094359199863788
2227	92-93	0.13417992487961072
2227	94-95	0.2972421461183856
2227	96-97	0.346679108516021
2227	98-99	0.3873043450795848
2227	100-101	-0.10855280929985867
2228	1	0.0791358972851377
2228	2	-0.13558270294598174
2228	3	0.13439625670993038
2228	4	0.2671102738639348
2228	5	0.2315928224918693
2228	6	0.23849580091353317
2228	7	0.15549188133268643
2228	8	0.3149887064164787
2228	9	0.34052327382356395
2228	10-11	0.17272158849058172
2228	12-13	0.1507956849085943
2228	14-15	0.14691436013008285
2228	16-17	0.1895857807348733
2228	18-19	0.2870601325261859
2228	20-21	0.2315050288828715
2228	22-23	-0.1310582559286928
2228	24-25	0.026567912862226706
2228	26-27	0.11277358650139035
2228	28-29	0.05359657620513758
2228	30-31	0.188680099748737
2228	32-33	0.26071266071131305
2228	34-35	0.14745912918443338
2228	36-37	0.18510764864891627
2228	38-39	-0.40303567336366086
2228	40-41	-0.3609086458710635
2228	42-43	0.007776553797050667
2228	44-45	0.06830011094636745
2228	46-47	0.20540136944635634
2228	48-49	0.08866117922428174
2228	50-51	-0.14725392338647225
2228	52-53	-0.07293796774007433
2228	54-55	-6.5514031777477975
2228	56-57	-1.0739779997416008
2228	58-59	-0.13705041152694974
2228	60-61	0.11434116523660265
2228	62-63	-0.02420069173577133
2228	64-65	-0.030317351954586513
2228	66-67	0.056723595869613064
2228	68-69	0.10328026497278842
2228	70-71	0.057696008771955576
2228	72-73	-0.06547019061486026
2228	74-75	-0.008355238685062716
2228	76-77	-0.08591763530570518
2228	78-79	0.036316088121203904
2228	80-81	0.017548616951565066
2228	82-83	0.0852386246727761
2228	84-85	0.1312334574491416
2228	86-87	0.21531616045025714
2228	88-89	0.12615030393335047
2228	90-91	0.07229431320408253
2228	92-93	-0.02451031916584867
2228	94-95	0.08119255542700188
2228	96-97	0.11342349006353203
2228	98-99	-0.08081103152051838
2228	100-101	-0.21135605733265095
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
11	4.0
12	2105.0
13	14374.0
14	63115.0
15	119263.0
16	223437.0
17	358517.0
18	414247.0
19	385349.0
20	327676.0
21	282576.0
22	255577.0
23	238107.0
24	225468.0
25	220001.0
26	216846.0
27	216649.0
28	220185.0
29	226005.0
30	234385.0
31	248455.0
32	268151.0
33	294598.0
34	333682.0
35	388281.0
36	472064.0
37	618035.0
38	889727.0
39	1802177.0
40	5201110.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	25.035234207785077	20.79081934242025	16.082495163030032	38.091451286764645
2	22.006073644429204	28.65375633309273	28.474862681083668	20.8653073413944
3	22.555996397325607	27.55614341484156	23.676100493856904	26.211759693975928
4	23.801378656581505	29.70272150055765	21.621592873684484	24.874306969176363
5	25.211657329158836	30.89882631286896	22.264193768475426	21.625322589496776
6	22.69483283589087	32.24416988264224	21.686402442899354	23.374594838567532
7	21.54341624613165	23.01424658774163	30.10026445502036	25.34207271110637
8	21.765688190698633	24.790151614480266	26.07756186325459	27.366598331566514
9	22.253823043306088	23.821454570460425	27.223496485303517	26.70122590092997
10-11	23.6557739255778	28.36534494259753	22.54365906182898	25.43522206999569
12-13	24.512178225770665	24.371776583646987	24.537994350330333	26.578050840252015
14-15	23.623836816771178	26.02046260723102	25.416025699874762	24.93967487612304
16-17	24.383126856432373	25.509316765136653	24.927202715741814	25.180353662689157
18-19	23.828143260719425	25.70915191604214	24.824212681618892	25.638492141619544
20-21	23.55211994228249	25.762159449968248	24.712642120691598	25.973078487057666
22-23	23.95644127579595	25.71102520120709	24.691554959476743	25.64097856352022
24-25	23.614622626872894	26.114845185345477	24.789345187581226	25.481187000200407
26-27	23.526293674474935	26.405505873036926	24.397737125720674	25.67046332676746
28-29	23.73490413507943	25.94397875177592	24.90613518011103	25.41498193303362
30-31	23.286573493868808	26.58986706189429	24.762220477880167	25.36133896635674
32-33	23.379743832149313	27.329513096261927	24.374834266769085	24.915908804819676
34-35	23.465589750142378	27.491164394763583	23.964235903579947	25.0790099515141
36-37	23.239843644034895	27.453610616574366	24.178698261252617	25.127847478138122
38-39	23.19948501934192	27.583473654700093	24.14642897647628	25.070612349481706
40-41	23.566584549252358	26.737243334526184	24.19823394940138	25.497938166820077
42-43	23.416684473602803	26.45083734153125	24.46559544113528	25.666882743730664
44-45	23.56770581035471	26.313311787956856	24.46410155549741	25.654880846191023
46-47	23.686062370596776	26.072584811058206	24.330497583524625	25.91085523482039
48-49	23.565754612786876	26.09014017864027	24.48634046527661	25.857764743296247
50-51	23.60250696442995	26.038770184448484	24.559729056947283	25.798993794174287
52-53	23.75959389616621	25.91704591940226	24.338936974015063	25.98442321041647
54-55	23.507035760979925	25.857676668406032	24.564906654843853	26.070380915770187
56-57	23.594473458558543	25.931136149769717	24.49843763481186	25.975952756859876
58-59	23.943688356167517	25.669243956249886	24.369260070590773	26.017807616991828
60-61	23.61312817747233	25.666317302793466	24.540587635906384	26.179966883827817
62-63	23.631413760409405	25.805134968314512	24.638673205850658	25.924778065425418
64-65	23.821259869299574	25.60991861473645	24.456208690335867	26.112612825628112
66-67	23.647506606838334	25.667595297839657	24.558973025318977	26.12592507000303
68-69	23.68214210209371	25.757533516499876	24.56134015661285	25.998984224793563
70-71	23.724286027677465	25.65903730351	24.407957200481352	26.208719468331182
72-73	23.50966107020748	25.690883151314154	24.465910478242588	26.333545300235784
74-75	23.643804117251484	25.68459749100869	24.47790098922561	26.19369740251421
76-77	23.81790963597564	25.617211893145374	24.33185033284856	26.233028138030427
78-79	23.60378264038494	25.702627599174697	24.548331638004615	26.14525812243575
80-81	23.53472601297007	25.910371736777275	24.477023590874435	26.07787865937822
82-83	23.620953856481016	25.80277891183609	24.388980449135868	26.187286782547027
84-85	23.51220507953637	25.862151550328093	24.44461667978531	26.18102669035023
86-87	23.482008942175852	26.12343926213296	24.38328268123814	26.01126911445305
88-89	23.672030517813962	25.93767576868715	24.30817512485971	26.08211858863918
90-91	23.440278381693	26.032125925955036	24.393584055897474	26.134011636454495
92-93	23.539772520173553	26.115146672469674	24.323849067822138	26.021231739534638
94-95	23.636322924823475	25.967770281174346	24.202756256264326	26.193150537737854
96-97	23.41244671638517	26.03662790784331	24.3941667051712	26.156758670600315
98-99	23.44232161846267	26.110873623890097	24.441609653642683	26.005195104004553
100-101	23.500132044585406	25.973115749511216	24.175327702954018	26.351424502949357
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	18069.0
1	13162.5
2	7793.0
3	7173.5
4	6931.0
5	6777.5
6	6838.0
7	6906.0
8	6966.0
9	7352.0
10	8334.5
11	8959.5
12	8876.0
13	8732.5
14	8710.0
15	8911.5
16	9127.0
17	9531.5
18	10085.0
19	10956.0
20	12131.5
21	13617.5
22	15572.5
23	18095.5
24	21254.5
25	25098.5
26	30005.5
27	36132.5
28	42576.0
29	50957.5
30	61803.5
31	74477.0
32	89166.5
33	104865.5
34	129224.5
35	155667.5
36	186336.0
37	235167.0
38	293304.0
39	335533.0
40	375628.5
41	451767.0
42	527799.0
43	577925.5
44	624680.0
45	675910.0
46	708527.0
47	723834.5
48	695826.5
49	612942.5
50	543373.5
51	503578.0
52	475514.0
53	465290.5
54	458886.5
55	429872.0
56	395316.5
57	360677.5
58	328888.5
59	303315.0
60	275494.5
61	246290.0
62	215599.0
63	184778.5
64	156658.0
65	133795.0
66	114749.0
67	99522.0
68	86913.0
69	76524.0
70	68672.5
71	61559.0
72	58101.5
73	53494.5
74	47523.0
75	41853.0
76	35619.5
77	31918.0
78	27801.0
79	23226.5
80	20130.0
81	18789.0
82	17784.5
83	15976.5
84	13923.5
85	12183.0
86	9653.0
87	7163.0
88	5684.5
89	4823.0
90	4309.5
91	3938.5
92	3744.0
93	3791.0
94	3949.0
95	4203.5
96	4723.0
97	5506.5
98	7261.5
99	13915.0
100	103280.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	1.7185917827753427
2	0.0
3	1.3549983109946054E-4
4	0.0
5	0.004715394122261227
6	0.0
7	0.0
8	0.013624508017050755
9	6.7749915549730266E-6
10-11	0.0
12-13	7.45249071047033E-5
14-15	0.0038007702623398683
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	0.006158467323470481
30-31	4.335994595182737E-4
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	0.0023204346075782617
48-49	0.0
50-51	0.0011110986150155765
52-53	0.0
54-55	0.0
56-57	8.468739443716283E-5
58-59	1.4566231843192006E-4
60-61	4.064994932983816E-5
62-63	1.1178736065705494E-4
64-65	0.0
66-67	0.0018258602240652307
68-69	7.113741132721677E-5
70-71	0.0
72-73	0.0
74-75	0.0033163583661592966
76-77	0.0
78-79	0.0
80-81	0.0012127234883401717
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0020833099031542057
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.4760166E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	58.40376430160713
#Duplication Level	Percentage of total
1	52.3479550085404
2	7.066467041284722
3	3.403090437628821
4	1.8693540914483795
5	1.2431406330375285
6	0.8917627654101907
7	0.6551127176455539
8	0.4676003317470107
9	0.36939996269545117
>10	4.118819841414662
>50	1.216123096409695
>100	20.577009186273347
>500	3.8146562656411622
>1k	0.35791907495216047
>5k	0.1235480412848538
>10k+	1.478041504586007
>>END_MODULE
>>Overrepresented sequences	fail
#Sequence	Count	Percentage	Possible Source
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC	196286	1.3298359923594354	No Hit
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA	22080	0.14959181353380444	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0016124479900835804	6.7749915549730266E-6	0.0	0.0	0.6947211840300441	4.8779939195805794E-4
2	0.0017953727620678521	6.7749915549730266E-6	0.0	0.0	0.7573288809895499	0.0011585235559003876
3	0.0018902226438374744	1.3549983109946053E-5	0.0	0.0	0.7706891643359567	0.0013617733025495784
4	0.001971522542497151	1.3549983109946053E-5	0.0	0.0	0.784415297226332	0.0014633981758741738
5	0.002039272458046881	1.3549983109946053E-5	0.0	0.0	0.79873085438199	0.0015582480576437961
6	0.002107022373596611	1.3549983109946053E-5	0.0	0.0	0.8070844189692717	0.0016530979394134184
7	0.0021950972638112606	2.032497466491908E-5	0.0	0.0	0.8158444830498519	0.0017411728296280679
8	0.0022560721878060177	2.032497466491908E-5	0.0	0.0	0.8273145437524212	0.0018427977029526633
9	0.0023373720864656943	2.032497466491908E-5	0.0	0.0	0.8404648023606238	0.0019579725593872046
10-11	0.0024694844217876682	2.032497466491908E-5	0.0	0.0	0.8576055309947056	0.002161222306036396
12-13	0.0027269341008766433	2.7099966219892106E-5	0.0	6.7749915549730266E-6	0.8745565598652482	0.0025304593457824254
14-15	0.0030656836786252945	2.7099966219892106E-5	0.0	1.016248733245954E-5	0.8903727776503326	0.0027946840164263737
16-17	0.0034755706677011625	2.7099966219892106E-5	0.0	1.3549983109946053E-5	0.904085360557598	0.003069071174402781
18-19	0.0040074075047665456	2.7099966219892106E-5	6.7749915549730266E-6	1.3549983109946053E-5	0.9172661066277981	0.00331297087038181
20-21	0.0045934442742717125	3.048746199737862E-5	6.7749915549730266E-6	1.6937478887432568E-5	0.9294407664520846	0.0036313954734655423
22-23	0.005284493412878961	3.3874957774865136E-5	6.7749915549730266E-6	3.726245355235165E-5	0.9421235506429941	0.003963370059659221
24-25	0.006175404802357913	3.3874957774865136E-5	6.7749915549730266E-6	4.742494088481119E-5	0.9561647206406758	0.0047052316349287665
26-27	0.007167941065161462	3.3874957774865136E-5	6.7749915549730266E-6	5.08124366622977E-5	0.9710324396080641	0.005497905646860611
28-29	0.008658439207255529	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	0.9917537512789489	0.006249929709462617
30-31	0.01053172437220557	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	1.0380133936163047	0.007276340930041031
32-33	0.012933458878443507	3.3874957774865136E-5	6.7749915549730266E-6	5.419993243978421E-5	1.0671932822435737	0.00794706509398336
34-35	0.01573830538220234	3.726245355235165E-5	6.7749915549730266E-6	6.097492399475724E-5	1.0825318631240326	0.008519551880378581
36-37	0.0189632013623695	4.064994932983816E-5	6.7749915549730266E-6	7.113741132721679E-5	1.0941848485985863	0.00905477621322145
38-39	0.02258782184428007	4.064994932983816E-5	6.7749915549730266E-6	8.807489021464935E-5	1.1054042346136215	0.009437563236077426
40-41	0.02691365395213035	4.064994932983816E-5	6.7749915549730266E-6	9.146238599213586E-5	1.1151466724696728	0.009996500039362703
42-43	0.0323776846412161	4.064994932983816E-5	6.7749915549730266E-6	1.0501236910208191E-4	1.1244216359084307	0.010521561884873111
44-45	0.03831935223492744	4.064994932983816E-5	6.7749915549730266E-6	1.0839986487956842E-4	1.1343740985026862	0.010999198789498708
46-47	0.04491480651369368	4.064994932983816E-5	6.7749915549730266E-6	1.3211233532197403E-4	1.1443943110124914	0.011500548164566714
48-49	0.052960108985224144	4.064994932983816E-5	6.7749915549730266E-6	1.558248057643796E-4	1.154245148733422	0.011900272666310122
50-51	0.06245525964951885	4.064994932983816E-5	6.7749915549730266E-6	1.558248057643796E-4	1.1640790489754655	0.012371134579380747
52-53	0.07393887033519814	4.064994932983816E-5	6.7749915549730266E-6	1.6259979731935264E-4	1.1735640371524276	0.012753921602236724
54-55	0.08720430379983532	4.064994932983816E-5	6.7749915549730266E-6	1.6937478887432567E-4	1.1828728755489606	0.013133321129315211
56-57	0.10245480979007959	4.064994932983816E-5	6.7749915549730266E-6	1.761497804292987E-4	1.1917481144859754	0.013610958033940811
58-59	0.12001897539634718	4.064994932983816E-5	6.7749915549730266E-6	1.761497804292987E-4	1.2018733393648824	0.014081819947011437
60-61	0.14174976080892315	4.064994932983816E-5	6.7749915549730266E-6	1.761497804292987E-4	1.2118156394718054	0.01465091923762917
62-63	0.16613634291104856	4.064994932983816E-5	6.7749915549730266E-6	1.761497804292987E-4	1.221805364519613	0.015142106125364714
64-65	0.1940797955795348	4.064994932983816E-5	1.3549983109946053E-5	1.8292477198427173E-4	1.2319305893985204	0.015640068004655235
66-67	0.22564786872993164	4.064994932983816E-5	1.3549983109946053E-5	1.8969976353924476E-4	1.2442407490539065	0.01598220507818137
68-69	0.26105397459622065	4.064994932983816E-5	1.6937478887432568E-5	1.8969976353924476E-4	1.265280485327875	0.016442904503919536
70-71	0.2995799640735748	4.064994932983816E-5	2.032497466491908E-5	1.8969976353924476E-4	1.3111268531803775	0.01691376641699016
72-73	0.3443287832941716	4.064994932983816E-5	2.032497466491908E-5	1.8969976353924476E-4	1.3210996407492979	0.017357528363840895
74-75	0.3950633075535871	4.064994932983816E-5	2.032497466491908E-5	2.032497466491908E-4	1.3308217536306841	0.017875815217796333
76-77	0.4515667371220622	4.064994932983816E-5	2.032497466491908E-5	2.066372424266773E-4	1.3479997447183183	0.01839071457597428
78-79	0.5132428727427591	4.064994932983816E-5	2.032497466491908E-5	2.2018722553662336E-4	1.3654487354681513	0.018803989060827635
80-81	0.579570040065945	4.064994932983816E-5	2.032497466491908E-5	2.303497128690829E-4	1.3771999583202519	0.01916983860479618
82-83	0.6525739615665569	4.064994932983816E-5	2.032497466491908E-5	2.3712470442405594E-4	1.3898691925280515	0.019728775408081455
84-85	0.731651662996202	4.064994932983816E-5	2.032497466491908E-5	2.3712470442405594E-4	1.4032227008829032	0.020196249825374595
86-87	0.8186967544944955	4.064994932983816E-5	2.032497466491908E-5	2.50674687534002E-4	1.4184799818647025	0.020585811839785542
88-89	0.9118935383247044	4.064994932983816E-5	2.032497466491908E-5	2.5744967908897503E-4	1.4329310388514602	0.02096521136686403
