##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Undetermined_S0_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	14760166
Total Bases	1.4 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2121	42-43	0.26314159772179124
2121	44-45	0.32323471363849876
2121	46-47	0.3454592688005249
2121	48-49	0.2831336084274554
2121	50-51	0.30635873441509887
2121	52-53	0.3691793997591333
2121	54-55	0.30566675729759396
2121	56-57	0.3427720851021334
2121	58-59	0.3589609725358116
2121	60-61	0.3162132054348916
2121	62-63	0.4367781143417062
2121	64-65	0.4602713272376775
2121	66-67	0.4123800337418331
2121	68-69	0.3474572376031446
2121	70-71	0.5976829465497815
2121	72-73	0.6150458607797233
2121	74-75	0.5656358548362235
2121	76-77	0.7319688267576012
2121	78-79	0.585713401998234
2121	80-81	0.6670368240673454
2121	82-83	0.6525445005410901
2121	84-85	0.7044619285393452
2121	86-87	0.7346589231174008
2121	88-89	0.9653151130449871
2121	90-91	1.0294338382215642
2121	92-93	1.1386751591565556
2121	94-95	1.2715787523136939
2121	96-97	1.1825106984409999
2121	98-99	1.3565604495310524
2121	100-101	1.2670476430280075
2122	1	0.22067564184154165
2122	2	0.12479432280195368
2122	3	0.40633520376959353
2122	4	0.4207521653494908
2122	5	0.39655906237784677
2122	6	0.5145084998436218
2122	7	0.35117722590103284
2122	8	0.43216365573862703
2122	9	0.27119062948050043
2122	10-11	0.2260777901047888
2122	12-13	0.27250708331293083
2122	14-15	0.1763374541643259
2122	16-17	0.21343196234653306
2122	18-19	0.24237265485611914
2122	20-21	0.3587871521145942
2122	22-23	0.2527163824449019
2122	24-25	0.2557167364299957
2122	26-27	0.37090458921588976
2122	28-29	0.30743467065211405
2122	30-31	0.21991598921509592
2122	32-33	0.36560640887905294
2122	34-35	0.34975535712290906
2122	36-37	0.37309857051018724
2122	38-39	0.3517382641821598
2122	40-41	0.4054448452885566
2122	42-43	0.36121431925610636
2122	44-45	0.46252931910893835
2122	46-47	0.34876544855288216
2122	48-49	0.4203137784230293
2122	50-51	0.3971531467087601
2122	52-53	0.49471951250906443
2122	54-55	0.4715035800565417
2122	56-57	0.46427235446130055
2122	58-59	0.5668737722659145
2122	60-61	0.5465504961713776
2122	62-63	0.6335551230401038
2122	64-65	0.652483412213698
2122	66-67	0.5954489733645687
2122	68-69	0.5410350960072847
2122	70-71	0.6821189519804989
2122	72-73	0.6472912823540398
2122	74-75	0.6493194231106045
2122	76-77	0.9291723888285688
2122	78-79	0.9646349246121559
2122	80-81	0.9113232467326924
2122	82-83	0.8363766244789588
2122	84-85	0.8300610826427146
2122	86-87	0.7932728049095417
2122	88-89	1.1040736529550372
2122	90-91	1.2202902167283298
2122	92-93	1.2274571659639903
2122	94-95	1.3528173079499695
2122	96-97	1.280554307418548
2122	98-99	1.6240624697248265
2122	100-101	1.437643688617726
2123	1	0.263688614536413
2123	2	0.1392538359115001
2123	3	0.3697702764813826
2123	4	0.3086060536363604
2123	5	0.3781705909250661
2123	6	0.4070126247698198
2123	7	0.271886169366482
2123	8	0.32564971849784996
2123	9	0.2092507006406663
2123	10-11	0.16056586617226998
2123	12-13	0.1923839126291469
2123	14-15	0.10875025635515811
2123	16-17	0.14034203514919597
2123	18-19	0.17498322856153692
2123	20-21	0.28203569154541697
2123	22-23	0.3207118174739918
2123	24-25	0.244766131508257
2123	26-27	0.27965985351600153
2123	28-29	0.28674205269781794
2123	30-31	0.28927239099974145
2123	32-33	0.4082166822032818
2123	34-35	0.3252012945806655
2123	36-37	0.27229337750944893
2123	38-39	0.2858225847442952
2123	40-41	0.29831214340034506
2123	42-43	0.3471230542652535
2123	44-45	0.4220891111820677
2123	46-47	0.4017125582173122
2123	48-49	0.3243444000207205
2123	50-51	0.3544388784040393
2123	52-53	0.30839531192933123
2123	54-55	0.41089123657107507
2123	56-57	0.41900926615739564
2123	58-59	0.42269324263080676
2123	60-61	0.45677021128521034
2123	62-63	0.4530362755958137
2123	64-65	0.5094916376515499
2123	66-67	0.5249622022406868
2123	68-69	0.5376423900714755
2123	70-71	0.61869063441614
2123	72-73	0.5471475211578891
2123	74-75	0.5531569709358521
2123	76-77	0.8298738131634096
2123	78-79	0.8428925978938651
2123	80-81	0.8386927895765552
2123	82-83	0.7127808979018155
2123	84-85	0.7196665189384817
2123	86-87	0.6614649107413655
2123	88-89	0.9506410607882501
2123	90-91	1.0690836239513146
2123	92-93	1.1940187369383395
2123	94-95	1.0426298769544857
2123	96-97	1.1049786402688753
2123	98-99	1.3694324985278215
2123	100-101	1.263934979627905
2124	1	0.2646919756135908
2124	2	0.06643807218640774
2124	3	0.2507838494288066
2124	4	0.3161501822383741
2124	5	0.3719389107346558
2124	6	0.3864020975366742
2124	7	0.25242863692378137
2124	8	0.3398919624906682
2124	9	0.2709554991980738
2124	10-11	0.19291842838639184
2124	12-13	0.1960225220884908
2124	14-15	0.0564164645509635
2124	16-17	0.07923734554896811
2124	18-19	0.105079401111702
2124	20-21	0.17429366365312404
2124	22-23	0.183061894479998
2124	24-25	0.23852202527728394
2124	26-27	0.19016836420708927
2124	28-29	0.24339892864527712
2124	30-31	0.23359531669014189
2124	32-33	0.3402880635515899
2124	34-35	0.24139707477234396
2124	36-37	0.23044095091847083
2124	38-39	0.23939426871672254
2124	40-41	0.26187931563590183
2124	42-43	0.27167696253646767
2124	44-45	0.3217599045034518
2124	46-47	0.25907168267349334
2124	48-49	0.3604575908256962
2124	50-51	0.38413289340994083
2124	52-53	0.3473729239987762
2124	54-55	0.30508113482557064
2124	56-57	0.38909840006444796
2124	58-59	0.37748779702277346
2124	60-61	0.4743694251922079
2124	62-63	0.5372311859646572
2124	64-65	0.5340817815913823
2124	66-67	0.5225393015483135
2124	68-69	0.49486815350676494
2124	70-71	0.6189752449525514
2124	72-73	0.5605300332571233
2124	74-75	0.6281901365801872
2124	76-77	0.7344176054700569
2124	78-79	0.7635938498174539
2124	80-81	0.7034265814641429
2124	82-83	0.60348393658996
2124	84-85	0.6108306763163753
2124	86-87	0.6048931927849708
2124	88-89	0.9009779086478531
2124	90-91	0.9583128633421154
2124	92-93	1.1317924408095266
2124	94-95	0.9687921860630908
2124	96-97	0.9822989479426454
2124	98-99	0.9657507106624337
2124	100-101	0.9216465991642195
2125	1	0.17644277222099802
2125	2	0.14094959176726007
2125	3	0.2918058636311258
2125	4	0.313756824935048
2125	5	0.353457790283791
2125	6	0.3747435129947334
2125	7	0.2914272133214624
2125	8	0.38970948801073746
2125	9	0.14754563242136953
2125	10-11	0.05819632221481896
2125	12-13	0.11409500140040763
2125	14-15	0.038046595614645184
2125	16-17	0.14507106131384973
2125	18-19	0.19456698997615973
2125	20-21	0.20892435047446867
2125	22-23	0.21701255302640732
2125	24-25	0.14638472499689925
2125	26-27	0.21202580172576546
2125	28-29	0.14500766211055804
2125	30-31	0.27406645807012353
2125	32-33	0.2509531687834752
2125	34-35	0.26974755003727324
2125	36-37	0.28966109337012114
2125	38-39	0.2518796909689982
2125	40-41	0.1452683747086141
2125	42-43	0.16798403785570315
2125	44-45	0.1476014074458476
2125	46-47	0.19334889705211822
2125	48-49	0.2011957986864914
2125	50-51	0.20490647493884495
2125	52-53	0.32162202626660985
2125	54-55	0.33335970867513964
2125	56-57	0.41634133786430283
2125	58-59	0.2887650926725698
2125	60-61	0.3948818320427989
2125	62-63	0.3237676959293694
2125	64-65	0.32765247529435726
2125	66-67	0.31261706334323947
2125	68-69	0.27735161039655765
2125	70-71	0.34139904537799026
2125	72-73	0.4770667303312095
2125	74-75	0.5410549837725327
2125	76-77	0.4804521081512192
2125	78-79	0.5738034580118665
2125	80-81	0.6092064468682281
2125	82-83	0.7137523485442188
2125	84-85	0.7696313081461312
2125	86-87	0.5488643005281162
2125	88-89	0.896845805437188
2125	90-91	0.9511975441271119
2125	92-93	0.9717264211984755
2125	94-95	1.05270550129395
2125	96-97	1.1442434027423758
2125	98-99	1.1572922747224652
2125	100-101	1.1255595773125577
2126	1	0.3170617796281334
2126	2	0.13161861927484964
2126	3	0.2187742787679241
2126	4	0.31089951333638766
2126	5	0.2760386166435751
2126	6	0.3084349386484604
2126	7	0.22841752524819725
2126	8	0.3201214636083236
2126	9	0.13050428670739223
2126	10-11	0.19203213325667434
2126	12-13	0.07314007667314826
2126	14-15	0.13238594907308254
2126	16-17	0.11730929908144816
2126	18-19	0.14935055196180258
2126	20-21	0.259348149529977
2126	22-23	0.16830357412957397
2126	24-25	0.18272106454211468
2126	26-27	0.12344119295689637
2126	28-29	0.12471334926890165
2126	30-31	0.1673505592447242
2126	32-33	0.24917768625700631
2126	34-35	0.25998334196058437
2126	36-37	0.27987781729613204
2126	38-39	0.3256034925081792
2126	40-41	0.2970812351305838
2126	42-43	0.2678359269520101
2126	44-45	0.38184790603881424
2126	46-47	0.38596510570178566
2126	48-49	0.37326258331818707
2126	50-51	0.3601244277073903
2126	52-53	0.40769765192218443
2126	54-55	0.387185466600954
2126	56-57	0.4236967907483731
2126	58-59	0.43598772081875126
2126	60-61	0.4384043012336605
2126	62-63	0.5032187195508797
2126	64-65	0.47201857882094345
2126	66-67	0.44970818800996426
2126	68-69	0.5026275223681083
2126	70-71	0.6025102367112254
2126	72-73	0.6568250006869576
2126	74-75	0.7169629554516916
2126	76-77	0.788918335053026
2126	78-79	0.8858480353940053
2126	80-81	0.7933509630826023
2126	82-83	0.8997368506882637
2126	84-85	0.9304757207969487
2126	86-87	0.9347333477895958
2126	88-89	1.0794662536658066
2126	90-91	1.1717936020695703
2126	92-93	1.2271953625282421
2126	94-95	1.2540649823556222
2126	96-97	1.2809877801018743
2126	98-99	1.246857228364341
2126	100-101	1.1819343893039829
2127	1	0.21364877811730665
2127	2	0.12768941833477854
2127	3	0.29387237764319707
2127	4	0.3633981493948113
2127	5	0.4742324432341434
2127	6	0.4075347372047844
2127	7	0.3619647176269112
2127	8	0.3747258156311517
2127	9	0.24158683664863645
2127	10-11	0.17716989135639238
2127	12-13	0.1419839788050936
2127	14-15	0.08267762273432311
2127	16-17	0.14820677264197712
2127	18-19	0.23350784590170548
2127	20-21	0.183967819665952
2127	22-23	0.21263062633705943
2127	24-25	0.22067536200727744
2127	26-27	0.2315910062018176
2127	28-29	0.1758427978168271
2127	30-31	0.3033032724392939
2127	32-33	0.2916298433830704
2127	34-35	0.2538416703977191
2127	36-37	0.24413048222814382
2127	38-39	0.22637543098392143
2127	40-41	0.3166818625437102
2127	42-43	0.2195361325924381
2127	44-45	0.2962951949426298
2127	46-47	0.2797683518827512
2127	48-49	0.26248508415753946
2127	50-51	0.3406271450987006
2127	52-53	0.31017215670647147
2127	54-55	0.2180409727281969
2127	56-57	0.31150262841833865
2127	58-59	0.319063828758992
2127	60-61	0.3760065968522568
2127	62-63	0.37995040076625486
2127	64-65	0.46038284564988885
2127	66-67	0.49499708132874787
2127	68-69	0.4179417010654376
2127	70-71	0.524164383093634
2127	72-73	0.6071373957683761
2127	74-75	0.6630437217770222
2127	76-77	0.7857432364295605
2127	78-79	0.7714400909588832
2127	80-81	0.8050758770493616
2127	82-83	0.8628178373426252
2127	84-85	0.8403469856953834
2127	86-87	0.8257937599097929
2127	88-89	0.9934831140821245
2127	90-91	1.0857700688313656
2127	92-93	1.1978265527246492
2127	94-95	1.2030687804083229
2127	96-97	1.2261617875720745
2127	98-99	1.2533314918358869
2127	100-101	1.06003079899007
2128	1	0.2651618869995822
2128	2	0.1419544967439883
2128	3	0.4277590293001481
2128	4	0.41632959709075124
2128	5	0.40573955617271906
2128	6	0.43034870443275963
2128	7	0.38773839069450844
2128	8	0.3882123004917517
2128	9	0.25935965435325414
2128	10-11	0.1684977405134518
2128	12-13	0.15034422460482944
2128	14-15	0.1887628228612499
2128	16-17	0.19628700879167837
2128	18-19	0.20187980402177885
2128	20-21	0.2531265777717948
2128	22-23	0.27932303245393086
2128	24-25	0.3053666675248863
2128	26-27	0.26896024834874055
2128	28-29	0.3097257876200885
2128	30-31	0.31137525337508976
2128	32-33	0.35922754390585965
2128	34-35	0.3128405974386155
2128	36-37	0.3316948141271112
2128	38-39	0.30469865421977715
2128	40-41	0.3934829776580173
2128	42-43	0.3683287338177621
2128	44-45	0.3806827752356057
2128	46-47	0.31692070653596716
2128	48-49	0.2770185462269765
2128	50-51	0.30981885125476083
2128	52-53	0.37770249782619914
2128	54-55	0.3873707170995928
2128	56-57	0.4729073803878876
2128	58-59	0.4397404007614867
2128	60-61	0.45920133010233144
2128	62-63	0.5157014251608345
2128	64-65	0.5252000697262247
2128	66-67	0.5220895936667134
2128	68-69	0.5768132128638257
2128	70-71	0.6521737164033112
2128	72-73	0.7084156683184588
2128	74-75	0.7390223082925687
2128	76-77	0.9008907330906837
2128	78-79	0.9054178213344812
2128	80-81	0.8454886879603407
2128	82-83	0.8807454133297199
2128	84-85	0.9031716577663147
2128	86-87	1.0105324731234688
2128	88-89	1.1731327751146097
2128	90-91	1.1589032331553994
2128	92-93	1.3473161003913319
2128	94-95	1.418686603687668
2128	96-97	1.387993285784333
2128	98-99	1.3625459150099815
2128	100-101	1.3249888022763514
2201	1	0.0995069212551023
2201	2	-0.023844962021033922
2201	3	-0.01510458530455594
2201	4	-0.00834814411442153
2201	5	0.1536232670392934
2201	6	0.04144602727152602
2201	7	0.05343646970484173
2201	8	0.010674623842028552
2201	9	-0.08746824472549264
2201	10-11	-0.047247422482392665
2201	12-13	-0.08018701742023637
2201	14-15	-0.052908021159950636
2201	16-17	-0.058066905010313974
2201	18-19	-0.04513043556051599
2201	20-21	0.0612493077970413
2201	22-23	-0.028397823046475423
2201	24-25	-0.053182768025884286
2201	26-27	-0.09684839469239392
2201	28-29	-0.02788484566747229
2201	30-31	0.04318332474159092
2201	32-33	0.040904537622672876
2201	34-35	-0.005426780167020695
2201	36-37	-0.07746275689692794
2201	38-39	-0.07715647615439991
2201	40-41	-0.022353077427290202
2201	42-43	-0.016902567945216163
2201	44-45	0.1035307465974995
2201	46-47	0.04558508586828225
2201	48-49	0.015274302627581449
2201	50-51	0.05370391268071728
2201	52-53	0.07588155575713529
2201	54-55	0.054747246413263895
2201	56-57	0.07567193681460793
2201	58-59	0.15388432525610796
2201	60-61	0.13110985007992326
2201	62-63	0.1160039007493836
2201	64-65	0.12367699445576363
2201	66-67	0.2037392252950383
2201	68-69	0.21383713636659962
2201	70-71	0.26703863609259315
2201	72-73	0.3025853953760631
2201	74-75	0.47323900035035393
2201	76-77	0.46576386821865157
2201	78-79	0.5281349564991444
2201	80-81	0.5547649385425188
2201	82-83	0.5912640692482256
2201	84-85	0.6302732985318684
2201	86-87	0.7208902603980718
2201	88-89	0.9325324661826357
2201	90-91	0.9517674169520944
2201	92-93	0.9741229594999936
2201	94-95	1.1227157253363274
2201	96-97	1.0939986390047451
2201	98-99	1.3169948725212137
2201	100-101	0.9982936137925122
2202	1	0.1512253050932486
2202	2	-0.0359774944622302
2202	3	-0.0651157292818354
2202	4	0.053894460561863866
2202	5	0.13122110854109081
2202	6	0.10132628334441307
2202	7	0.05632153776456761
2202	8	0.16398927331302815
2202	9	0.06015584768048399
2202	10-11	-0.04472489739098506
2202	12-13	-0.043438224781432666
2202	14-15	-0.04273834173987723
2202	16-17	-0.021856616704269527
2202	18-19	0.0077386439469577795
2202	20-21	0.011207612446028747
2202	22-23	0.0019917011493362224
2202	24-25	0.0791568358071757
2202	26-27	0.12332924554277014
2202	28-29	0.039412920241503
2202	30-31	0.07176893580107446
2202	32-33	0.08603546335258017
2202	34-35	0.057701014192559796
2202	36-37	0.018095975354910365
2202	38-39	0.00305768315617172
2202	40-41	0.024674070232443057
2202	42-43	0.11379468132547998
2202	44-45	0.1456419599991392
2202	46-47	0.2055691729670457
2202	48-49	0.17481975928914295
2202	50-51	0.13815998475169522
2202	52-53	0.1887144711670743
2202	54-55	0.13253671776974585
2202	56-57	0.18459049383539394
2202	58-59	0.1489888313218657
2202	60-61	0.2025097925851469
2202	62-63	0.2864763471928242
2202	64-65	0.2697386750606441
2202	66-67	0.29583532304081217
2202	68-69	0.4067014847756312
2202	70-71	0.39284002772221527
2202	72-73	0.4690656501687087
2202	74-75	0.4558730175883099
2202	76-77	0.5596763178743558
2202	78-79	0.5808516428447774
2202	80-81	0.6315555254605982
2202	82-83	0.6994688879854678
2202	84-85	0.7022342951933354
2202	86-87	0.8183144449819153
2202	88-89	0.9755221770618903
2202	90-91	0.9236367303957991
2202	92-93	0.9568498674623811
2202	94-95	1.1414417534191443
2202	96-97	1.1200084055515234
2202	98-99	1.346417300255581
2202	100-101	1.203506245534399
2203	1	0.19188251633561393
2203	2	-0.05644503153671465
2203	3	0.0253189170910062
2203	4	0.09414815211086136
2203	5	0.1167814014429851
2203	6	0.05156980106828968
2203	7	0.018403289979524118
2203	8	-0.021253856126861592
2203	9	-0.09048973706585883
2203	10-11	-0.0602934112335376
2203	12-13	-0.16675646783586728
2203	14-15	-0.15091658623884996
2203	16-17	-0.030507920539001532
2203	18-19	0.016040258369670823
2203	20-21	0.06814997719271076
2203	22-23	-0.01564137029292567
2203	24-25	0.010030563498268918
2203	26-27	0.022054664857812156
2203	28-29	-0.01854064977189296
2203	30-31	-0.006467566683909354
2203	32-33	0.05257393218978024
2203	34-35	0.010736982474796264
2203	36-37	-0.045512153833662694
2203	38-39	-0.043139483897242314
2203	40-41	0.006920938482160466
2203	42-43	0.06280062677709708
2203	44-45	0.012739026804680975
2203	46-47	0.11746804326878646
2203	48-49	0.1272431394223119
2203	50-51	0.08852816743355163
2203	52-53	0.17141340969456564
2203	54-55	0.15588586062754928
2203	56-57	0.11432637518667121
2203	58-59	0.16709483915838774
2203	60-61	0.15444742551660795
2203	62-63	0.26362404267148776
2203	64-65	0.20574508651339585
2203	66-67	0.22424701114938728
2203	68-69	0.3177074150217223
2203	70-71	0.3772214170982977
2203	72-73	0.3166249722399286
2203	74-75	0.4344774493296981
2203	76-77	0.5952914977512123
2203	78-79	0.6071863034637488
2203	80-81	0.6364849144922573
2203	82-83	0.7193033215171383
2203	84-85	0.66863147179847
2203	86-87	0.8100633685723935
2203	88-89	0.9639838708393427
2203	90-91	0.8848197839142529
2203	92-93	0.9660441277861977
2203	94-95	1.2072139624944143
2203	96-97	1.2060506985787995
2203	98-99	1.3716536028964939
2203	100-101	1.2594803100942968
2204	1	0.2378321904918721
2204	2	-0.024914339851438427
2204	3	-0.009148928251825339
2204	4	0.03792555089256666
2204	5	0.07843383020387762
2204	6	0.17748056890890496
2204	7	0.0939763045424371
2204	8	0.10703656819096352
2204	9	-0.0548473800931788
2204	10-11	-0.05301326130295081
2204	12-13	-0.034677289455878224
2204	14-15	-0.11406205733514696
2204	16-17	-0.0032362803763064107
2204	18-19	0.015261833937955771
2204	20-21	0.0568518031880032
2204	22-23	-0.031995127920964705
2204	24-25	0.05661182341604132
2204	26-27	0.01501439401027227
2204	28-29	0.07833899198190863
2204	30-31	0.057450497277272916
2204	32-33	0.06458135491954664
2204	34-35	0.01900388248931506
2204	36-37	-0.00439711323415537
2204	38-39	-0.06686653833968137
2204	40-41	0.03670591702309167
2204	42-43	0.044630664621138294
2204	44-45	0.1036341637950926
2204	46-47	0.05173745563301679
2204	48-49	0.15427449743329902
2204	50-51	0.12546781987339273
2204	52-53	0.22622023607741681
2204	54-55	0.21796217463439405
2204	56-57	-2.0162628713310866
2204	58-59	-1.4909419983960035
2204	60-61	-0.08897206807584723
2204	62-63	0.14966245794305166
2204	64-65	0.2207432025857372
2204	66-67	0.244404040916109
2204	68-69	0.22456157310226388
2204	70-71	0.374616285538508
2204	72-73	0.3365757677483927
2204	74-75	0.4323371319756504
2204	76-77	0.46694854522254303
2204	78-79	0.490671233198384
2204	80-81	0.6010679717615872
2204	82-83	0.6543397583148121
